id,max,mean,count,sum
relation/10115643,0.2459632023096084,0.2438940205075602,276,67.31474966008663
relation/10115644,0.2459632023096084,0.1948230307308294,59,11.494558813118935
relation/10115645,0.2454172527074813,0.1696917261298454,742,125.91126078834534
relation/10115646,0.1697736565947532,0.1288968046940127,395,50.91423785413504
relation/10115647,0.1884529163002967,0.1574609175227827,517,81.40729435927867
relation/10115648,0.2329311827659607,0.1920653643381172,197,37.83687677460909
relation/10115649,0.1884529163002967,0.1674384255840321,594,99.45842479691508
relation/10116364,0.2036701805830001,0.2036701805830001,152,30.957867448616025
relation/10116365,0.2036701805830001,0.2002107317270639,233,46.64910049240589
relation/10116366,0.2036701805830001,0.1665170573271237,234,38.96499141454696
relation/10116367,0.1922023925304412,0.1473373987282816,407,59.96632128241062
relation/10116368,0.1791225111365318,0.1483937298190558,341,50.60226186829805
relation/10116369,0.2925284368038177,0.1356690437090633,353,47.89117242929936
relation/10116370,0.1941703531503677,0.1609276748240701,674,108.46525283142329
relation/10116371,0.1941703531503677,0.1785635112003435,553,98.74562169378996
relation/10116372,0.1941703531503677,0.1872543920393877,215,40.25969428846837
relation/10116373,0.1856251424789428,0.1664343803668252,827,137.6412325633645
relation/10116374,0.183097196149826,0.1596088011401455,492,78.52753016095161
relation/10116375,0.1977071756124496,0.1678520414303649,220,36.927449114680286
relation/10116755,0.2150411298513412,0.2143933654351667,165,35.37490529680252
relation/10116756,0.2150411298513412,0.2150411298513412,129,27.74030575082302
relation/10116758,0.2410781426906585,0.2079378048360519,694,144.30883655622006
relation/10116759,0.2150411298513412,0.174549433285816,204,35.60808439030647
relation/10116760,0.209233943939209,0.1736365905951369,308,53.48006990330219
relation/10116761,0.2738772943496704,0.200905900542763,793,159.31837913041113
relation/10116762,0.2738772943496704,0.2710724868246418,494,133.90980849137304
relation/10116763,0.2738772943496704,0.2492072099306082,304,75.75899181890489
relation/10116764,0.2738772943496704,0.2470444837208452,290,71.64290027904511
relation/10116765,0.2738772943496704,0.2309244932698072,548,126.54662231185436
relation/10116766,0.1999706505537033,0.1858008934369105,526,97.73126994781497
relation/10116767,0.2738772943496704,0.2107624877951542,600,126.45749267709256
relation/10116768,0.2122584414958953,0.1878089994605317,487,91.46298273727894
relation/10116769,0.2122584414958953,0.1929469235200301,361,69.65383939073087
relation/10116770,0.1999706505537033,0.1751707715357085,405,70.94416247196197
relation/10117114,0.2710366503238678,0.229401760848922,192,44.04513808299304
relation/10117115,0.249362914276123,0.2327571897310804,387,90.07703242592814
relation/10117116,0.249362914276123,0.1800579470691857,108,19.446258283472066
relation/10117117,0.0909550995349884,0.0893071883201599,103,9.198640396976469
relation/10117118,0.0909550995349884,0.0779029418027988,223,17.372356022024153
relation/10117119,0.249362914276123,0.0914697694365717,238,21.769805125904085
relation/10117120,0.1870521842002868,0.0957375480581623,258,24.70028739900589
relation/10117121,0.249362914276123,0.1949222097997748,811,158.08191214761734
relation/10117122,0.2454172527074813,0.183752290509391,548,100.69625519914626
relation/10117123,0.2431968794345855,0.1700527180981121,695,118.18663907818794
relation/10117466,0.2977022460341453,0.1981360532492453,549,108.77669323383569
relation/10117467,0.2130976466178894,0.1737678077782256,79,13.727656814479827
relation/10117468,0.1617337622642517,0.1493943103213962,139,20.765809134674072
relation/10117469,0.2043235266208648,0.1640720634594132,453,74.32464474711418
relation/10117470,0.2043235266208648,0.1956946370571432,355,69.47159615528584
relation/10117471,0.1521749550819397,0.11831729823626,156,18.45749852485657
relation/10117472,0.2043235266208648,0.15141874311489,262,39.67171069610119
relation/10117473,0.2150411298513412,0.1404598066208933,526,73.88185828258992
relation/10117474,0.2671013240337372,0.1659390097735263,291,48.28825184409618
relation/10117475,0.2671013240337372,0.2296550758260715,316,72.5710039610386
relation/10117476,0.1521749550819397,0.1521749550819397,76,11.56529658622742
relation/10117477,0.1521749550819397,0.1473433841258601,95,13.99762149195671
relation/10117478,0.1648045758247375,0.1476329203652513,580,85.62709381184578
relation/10117479,0.1468377546072006,0.1468377546072006,84,12.33437138700485
relation/10117480,0.2130976466178894,0.1591306843388781,510,81.15664901282787
relation/10117481,0.2799737806797027,0.2013317910317066,379,76.30474880101681
relation/10117482,0.184625664794445,0.1811447081828339,322,58.32859603487253
relation/10117483,0.3177126580238342,0.2584617122432714,977,252.51709286167625
relation/10117484,0.2671013240337372,0.2218397466922261,314,69.65768046135902
relation/10117485,0.3177126580238342,0.2743994510007084,266,72.99025396618843
relation/10117486,0.2925284368038177,0.2504873104481341,443,110.96587852852343
relation/10117689,0.2799737806797027,0.2708181854604121,307,83.14118293634652
relation/10117690,0.271764612865448,0.2717142235463805,222,60.32055762729646
relation/10117691,0.3152740368843079,0.2705120200789567,423,114.42658449339868
relation/10117692,0.3152740368843079,0.2945255970806191,388,114.27593166728022
relation/10117693,0.2715898249149323,0.2568734056252046,337,86.56633769569397
relation/10117694,0.3177126580238342,0.2958294050931024,526,155.60626707897188
relation/10117695,0.364423007106781,0.3264736927205284,1043,340.51206150751113
relation/10117696,0.4323580018281936,0.397269298532486,325,129.11252202305795
relation/10117697,0.3478432959556579,0.3037854212207918,770,233.91477434000967
relation/10117698,0.3876272429943084,0.3576989772958958,282,100.87111159744262
relation/10117699,0.3876272429943084,0.3505329018737509,323,113.22212730522156
relation/10118202,0.0,0.0,4,0.0
relation/10118219,0.543235547542572,0.3687847936490003,153,56.42407342829704
way/86201454,0.3175318733215332,0.3175318733215332,1,0.3175318733215332
way/22062135,0.3175318733215332,0.3175318733215332,2,0.6350637466430664
