Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CERWI_73334_8,Online-SESNG-12 of 2021-22,SR to Bridge Over Ghurlijore nallah at 9th K.M on Sundargarh Gadiajore Road for the year 2021.22.,SR to Bridge Over Ghurlijore nallah at 9th K.M on Sundargarh Gadiajore Road for the year 2021.22.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,07-Dec-2021 06:00 PM,NA ,90.0,No ,No,Online,16-Dec-2021 10:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,1.0,"3,54,004",MAA DURGA CONSTRUCTION,"300,939",Rejected-Finance,14-Mar-2022,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_CERWI_73377_23,RWD-CTC-10-2021-22,S/R to Mahanadi River Embankment to Garasuni Road for the year 2021-22,S/R to Mahanadi River Embankment to Garasuni Road for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Dec-2021 02:00 PM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"O/O THE S.E., R.W.DIVISION, CUTTACK",753004.0,1.0,"17,69,645",indurekha sahoo,"1,504,372.61",Rejected-AOC,17-Mar-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2021_CERWI_73997_1,Tender Online Divn. BBSR - 38 / 2021-22,Construction of HL Bridge over river Dhanua on Madhuban-Darada road,Construction of HL Bridge over river Dhanua on Madhuban-Darada road,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"8,93,000",SRIKANTA SAHOO,"759,085",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_CERWI_73997_14,Tender Online Divn. BBSR - 38 / 2021-22,Construction of S.B. over Barbatia Nallah at 5/300Km on Prataprudrapur to Kenduli road.,Construction of S.B. over Barbatia Nallah at 5/300Km on Prataprudrapur to Kenduli road.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"4,46,000",HRUDANANDA MISHRA,"378,307",Accepted-AOC,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CERWI_73997_17,Tender Online Divn. BBSR - 38 / 2021-22,Construction of Bridge over river Prachi at 0/800Km on KBC Right Embankment at Niali to Meladanda road.,Construction of Bridge over river Prachi at 0/800Km on KBC Right Embankment at Niali to Meladanda road.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"4,46,000",HRUDANANDA MISHRA,"378,331",Accepted-AOC,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_CERWI_73997_18,Tender Online Divn. BBSR - 38 / 2021-22,H.L. Bridge over Baunsanallah at 0.700 Km of P.W.D road (Mangalajodi) to Tarimi road (4x10.77m span) Raft Fdn.,H.L. Bridge over Baunsanallah at 0.700 Km of P.W.D road (Mangalajodi) to Tarimi road (4x10.77m span) Raft Fdn.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"1,96,000",PRANAYA PRATIK PATTANAIK,"166,859",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_CERWI_73997_2,Tender Online Divn. BBSR - 38 / 2021-22,Construction of S.B over river Dhanua at 1.120km on Biswanathpur-Satakabad road,Construction of S.B over river Dhanua at 1.120km on Biswanathpur-Satakabad road,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"6,25,000",MANGARAJ BARIK,"531,245",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CERWI_73997_3,Tender Online Divn. BBSR - 38 / 2021-22,Construction of HL Bridge over river Dhanua at 4.50km on Narada-Darada-dalakasati road,Construction of HL Bridge over river Dhanua at 4.50km on Narada-Darada-dalakasati road,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"6,25,000",MANGARAJ BARIK,"531,313",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_CERWI_73997_5,Tender Online Divn. BBSR - 38 / 2021-22,Bridge over Hada Nallah at 3rd km of PWD Rd (Now-NH-224) to Belapadar via. Nayapatna,Bridge over Hada Nallah at 3rd km of PWD Rd (Now-NH-224) to Belapadar via. Nayapatna,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"16,10,000",ARABINDA PRASAD MAHAPATRA,"1,610,285",Accepted-AOC,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_CERWI_73997_6,Tender Online Divn. BBSR - 38 / 2021-22,Bridge over Hada Nallah at 1st km of PWD Road (NH-224) to Asanapalli,Bridge over Hada Nallah at 1st km of PWD Road (NH-224) to Asanapalli,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"12,50,000",SASMITA ATTA,"1,062,827",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_CERWI_73997_7,Tender Online Divn. BBSR - 38 / 2021-22,Bridge over Hada Nallah at 3rd km in Bankoi-Binodpada Road,Bridge over Hada Nallah at 3rd km in Bankoi-Binodpada Road,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,11-Dec-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"4,00,000",SASMITA ATTA,"340,448",Rejected-Finance,04-Mar-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_EICCL_67391_3,S.E.Ctc.(RandB)25/2020-21,Improvement to Janha Chhaka to Fire Station Chhaka (Leftout portion of old NH-215) ODR such as widening and strengthening Road to 4 lane including construction of RCC drain from 11/689km. to 14/110 km. under DMF for the year 2020-21.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Panikoili,755042.0,2.0,,SAI SAMBHU INFRASTRUCTURE PRIVATE LIMITED,"80,100,689",Rejected-AOC,04-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'strengthening': 1, 'widening': 1, 'Construction': 1, 'Drain': 1}"
2021_EICCL_69920_1,EE.GTN(R and B)-03/2021-22,"Construction of H.L. Bridge over Left Canal at Ch.1/200 Km (45/150 Km) such as Retaining Wall, Toe Wall, Boulder Packing and Crash Barrier in the District of Keonjhar for the year 2021-22.",CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jul-2021 11:30 AM,NA ,90.0,No ,No,Online,03-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,GHATAGAON,758027.0,1.0,"45,37,166",SUSHIL KUMAR HOTA,"3,857,044",Rejected-AOC,02-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_EICCL_70888_3,CCE (R and B) BGR-05-2021-22,Widening and improvement of Malgaon to SH-16 (Podmundi) Canal embankment Service Road from 0/00 KM to 7/500 KM under State Plan (Normal) for the year 2019-20.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Kalahandi,762110.0,2.0,"7,41,73,432",M/s BABA BAJRANGBALI INFRA,"63,054,834",Rejected-Finance,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'widening': 1}"
2021_EICCL_72546_2,Bid Identification No-SE-RandB-SNG-16 OF 2021-22,Construction of Drain in Bargaon to Sahajbahal road from 0/100 Km to 0/300 Km for the year 2021-22,Construction of Drain in Bargaon to Sahajbahal road from 0/100 Km to 0/300 Km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"8,88,677",SK WAQAR AHMED,"755,464.5",Rejected-AOC,21-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
