Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_ORULB_59913_37,429/BM/2019-20,Renovation of c.c. drain from Kalu Mandal house to Ramu Semerloka house in Ward No. 02 of Birmitrapur Municipality,Renovation of c.c. drain from Kalu Mandal house to Ramu Semerloka house in Ward No. 02 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"1,02,511",SUGRI SAGAR,"87,121",Rejected-AOC,12-Aug-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Drain': 2}"
2020_ORULB_59913_47,429/BM/2019-20,Renovation of drain from back side of Arun Singh house to main drain Contractor Pada in Ward No. 04 of Birmitrapur Municipality,Renovation of drain from back side of Arun Singh house to main drain Contractor Pada in Ward No. 04 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"2,49,022",ASHOK SUNANI,"249,022",Accepted-AOC,12-Aug-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Drain': 4}"
2020_ORULB_59913_56,429/BM/2019-20,Repair of drain and construction of c.c road from Dubey house to Ashok house and Sujit Barwa house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Repair of drain and construction of c.c road from Dubey house to Ashok house and Sujit Barwa house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"4,20,688",SUGRI SAGAR,"357,649",Rejected-AOC,12-Aug-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_58,429/BM/2019-20,Repair of drain and road from CP Hasda house to Garib Nag house (both side) and extension c.c road towards Sibu Deep house D.Das daffai in Ward No. 05 of Birmitrapur Municipality,Repair of drain and road from CP Hasda house to Garib Nag house (both side) and extension c.c road towards Sibu Deep house D.Das daffai in Ward No. 05 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"2,80,801",SUGRI SAGAR,"238,726",Rejected-AOC,12-Aug-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'extension': 2, 'Drain': 2}"
2020_ORULB_60712_25,13_SMC/2019-20,"Imp. Of road with 3 nos of Culvert from Adibasi Bharat Club Kureitola to Canal Chowk via-S.Mishra and Sarangi Babu house , Samleipadar","Imp. Of road with 3 nos of Culvert from Adibasi Bharat Club Kureitola to Canal Chowk via-S.Mishra and Sarangi Babu house , Samleipadar",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Mar-2020 11:00 AM,NA ,120.0,No ,No,Online,30-Mar-2020 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"19,55,398",JAYANTA KUMAR MEHER,"1,955,398.31",Rejected-Technical,11-Aug-2021,Municipal Bodies||Sambalpur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
2020_RMC_61967_12,MC/RMC/08/2020,Renovation and const. of drain and road of Bhati road area ward no 15,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,120.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"11,01,000",MESSERS HIMANSU ENGINEERING WORKS,"1,100,589.56",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'renovation': 1, 'Drain': 1}"
2020_RMC_61967_13,MC/RMC/08/2020,Construction of drain at Bankia Basti ward no 1,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,60.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"2,54,000",NIRAJ KUMAR TIRKEY,"254,054.75",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2020_RMC_61967_4,MC/RMC/08/2020,Const. of rain water drain back side of staff quarter at shaktinagar ward no 30,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jul-2020 06:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"5,70,000",SUSANTA KUMAR SETHI,"512,172.17",Rejected-Technical,13-Aug-2021,Rourkela Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2020_RWSS_64695_2,2020_club_balikuda,EXECUTION OF 2NOS INDIVIDUAL RETROFITTING SCHEME IN ONE PACKAGE UNDER BALIKUDA BLOCK,EXECUTION OF 2NOS INDIVIDUAL RETROFITTING SCHEME IN ONE PACKAGE UNDER BALIKUDA BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,19-Dec-2020 05:40 PM,NA ,180.0,No ,No,Online,07-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,O/O THE EXECUTIVE ENGINEER RWSS DIVISION JSPUR,754103.0,2.0,,SRI NALINI KUMAR SWAIN,"25,520,192",Rejected-AOC,10-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2020_RWSS_65042_1,2020_Balarampur,Execution of Retrofitting RPWS to Balarampur Under Jagatsinghpur Block,Execution of Retrofitting RPWS to Balarampur Under Jagatsinghpur Block,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,29-Dec-2020 04:45 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,Jagatsinghpur,754103.0,2.0,,KUBER MOHAN DAS,"8,589,009",Accepted-AOC,13-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_CCEDI_66217_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 15460m to RD 16750m with Service Road and Singda Sub Minor including Structures of Deo Irrigation Irrigation Project,Excavation and Construction of Left Main Distributary from RD 15460m to RD 16750m with Service Road and Singda Sub Minor including Structures of Deo Irrigation Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,CHATURISAHI,757037.0,2.0,,Sagar Panda,"20,994,628.046",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 4, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CCEDI_66223_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 16750m to RD 18190m with Service Road including structures of Deo Irrigation Project,Excavation and Construction of Left Main Distributary from RD 16750m to RD 18190m with Service Road including structures of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,BHANGABILA,757037.0,2.0,,SANAT KUMAR GHOSE,"19,137,611.02",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CCEDI_66225_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of Left Main Distributary from RD 18190m to 19210m and Pradhanpada Sub-Minor including structures and Service Road of Deo Irrigation Project,Excavation and Construction of Left Main Distributary from RD 18190m to 19210m and Pradhanpada Sub-Minor including structures and Service Road of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,PRADANPADA,757037.0,2.0,,M/S RANJAN KUMAR BEHERA,"9,213,838.11",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CCEDI_66226_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of 8 Nos of Minors and Sub-minors of Left Main Distributary from RD 15460m to RD 16750m including Structures of Deo Irrigation Irrigation Project,Excavation and Construction of 8 Nos of Minors and Sub-minors of Left Main Distributary from RD 15460m to RD 16750m including Structures of Deo Irrigation Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,CHATURISAHI,757037.0,2.0,,TAPASH KUMAR SAHU,"32,457,152.71",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 4, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CCEDI_66227_1,Bid Identification No.02/CCEDIP of 2020-21,Excavation and Construction of 2 Nos of Minors and 4 Nos Sub-Minor of Left Main Distributary from RD 16750m to RD 18190m including structures of Deo Irrigation Project,Excavation and Construction of 2 Nos of Minors and 4 Nos Sub-Minor of Left Main Distributary from RD 16750m to RD 18190m including structures of Deo Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,10-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,BHANGABILA,757037.0,2.0,,DASARATHI TRIPATHY,"34,137,416.967",Rejected-AOC,05-Aug-2021,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E.Deo canal Divn Karanjia,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
