Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CELBB_67419_32,MND- 06/2020-21,Repair and restoration of Disty 8B and its system of K. Canal for the year 2021-22,Repair and restoration of Disty 8B and its system of K. Canal for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2021 06:30 PM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",Kendupatana,754021.0,1.0,,PRADIPTA KUMAR DAS,"1,224,289",Rejected-Finance,16-Nov-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_CELBB_67419_33,MND- 06/2020-21,Restoration of Syphon on Disty No- 8C1/2 and construction of guard wall on Disty no- 8C of K. Canal for the year 2021-22,Restoration of Syphon on Disty No- 8C1/2 and construction of guard wall on Disty no- 8C of K. Canal for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2021 06:30 PM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",Kendupatana,754021.0,1.0,,SARITA MISHRA,"1,326,221",Rejected-Finance,16-Nov-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'restoration': 2, 'Construction': 2}"
2021_CELBB_67419_34,MND- 06/2020-21,Restoration of Disty. No- 7 and its system of K Canal for the year 2021-22,Restoration of Disty. No- 7 and its system of K Canal for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Mar-2021 06:30 PM,NA ,90.0,No ,No,Online,05-Apr-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",Kendupatana,754021.0,1.0,,RABINDRA KUMAR SWAIN,"1,358,864",Rejected-Finance,16-Nov-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2021_CEMWR_66353_1,SEM/MDBM-14/2020-21,Repair Maintenance and Erection of 4 Nos Scouring Sluice gates 01 No HR gate at right side and 02 Nos Scouring sluice and 01 No HR gates at left side of Kadambaghai DW at Nuapalli Aska block of Minor Irrigation Division Bhanjanagar,Repair Maintenance and Erection of 4 Nos Scouring Sluice gates 01 No HR gate at right side and 02 Nos Scouring sluice and 01 No HR gates at left side of Kadambaghai DW at Nuapalli Aska block of Minor Irrigation Division Bhanjanagar,Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,12-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,27-Feb-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,BHANJANAGAR,761126.0,1.0,,M/S Abirvab Steel Product,"963,089",Rejected-Finance,03-Nov-2021,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 4, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2021_CERWI_67280_1,Tender Online-04 /2020-21( Bridges ),Construction of HL bridge over river Kharasrota at Namatara on Padanipal to Old Marathabandha road,Construction of HL bridge over river Kharasrota at Namatara on Padanipal to Old Marathabandha road in the Dist. of Kendrapara under Biju Setu Yojana,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,18-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,06-Apr-2021 11:00 AM,CE RW I,Kendrapara,751001.0,2.0,,SATYASAI CONSTRUCTION,"100,679,267",Rejected-Finance,29-Nov-2021,CE RW I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_CERWI_68646_17,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to P.S. road from Achalakote village to Old Cuttack Sambalapur Road Over River Benga Sapua for the year 2021-22 in the district of Cuttack,S/R to P.S. road from Achalakote village to Old Cuttack Sambalapur Road Over River Benga Sapua for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"13,29,000",SUJIT KUMAR MAHAMANSINGH,"1,130,148",Rejected-Finance,09-Nov-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
2021_CERWI_68865_2,Online-01/2021-22 (RFP),Consultancy services for Construction of Bridge over Kadamghat Nallah on Kadamghat to Attabira P.S. Road in the District of Jharsuguda,"Preparation of Detailed Project Report (DPR) including alignment finalization, hydraulic particulars, geotechnical investigation, preparation of G.A.D., preparation of G.F.C. drawing with detailed component structural design, detailed estimate, BOQ",Services,National Competitive Bid,Item Rate,Miscellaneous Services,No,No,NA ,02-Jun-2021 02:00 PM,NA ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,,M/s. CADD CONSULING ENGINEERS PRIVATE LIMITED,"300,000",Rejected-AOC,16-Nov-2021,CE RW I||RW-CIRCLE-SUNDARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_CERWI_68865_3,Online-01/2021-22 (RFP),Consultancy services for Construction of Bridge over Ammu Nallah on Tenganamal to Lapsapali P.S Road in the District of Jharsuguda,"Preparation of Detailed Project Report (DPR) including alignment finalization, hydraulic particulars, geotechnical investigation, preparation of G.A.D., preparation of G.F.C. drawing with detailed component structural design, detailed estimate, BOQ",Services,National Competitive Bid,Item Rate,Miscellaneous Services,No,No,NA ,02-Jun-2021 02:00 PM,NA ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,,M/s. CADD CONSULING ENGINEERS PRIVATE LIMITED,"300,000",Rejected-AOC,16-Nov-2021,CE RW I||RW-CIRCLE-SUNDARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_CERWI_68865_4,Online-01/2021-22 (RFP),Consultancy services for Construction of Bridge on K.Samasingha to Bhimjore in the District of Jharsuguda,"Preparation of Detailed Project Report (DPR) including alignment finalization, hydraulic particulars, geotechnical investigation, preparation of G.A.D., preparation of G.F.C. drawing with detailed component structural design, detailed estimate, BOQ",Services,National Competitive Bid,Item Rate,Miscellaneous Services,No,No,NA ,02-Jun-2021 02:00 PM,NA ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,,M/s. CADD CONSULING ENGINEERS PRIVATE LIMITED,"350,000",Rejected-AOC,09-Nov-2021,CE RW I||RW-CIRCLE-SUNDARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_CERWI_68865_5,Online-01/2021-22 (RFP),Consultancy services for Construction of Bridge over Telen Nalha on Aintapali to Kankmal (PS Road) in the District of Jharsuguda,"Preparation of Detailed Project Report (DPR) including alignment finalization, hydraulic particulars, geotechnical investigation, preparation of G.A.D., preparation of G.F.C. drawing with detailed component structural design, detailed estimate, BOQ",Services,National Competitive Bid,Item Rate,Miscellaneous Services,No,No,NA ,02-Jun-2021 02:00 PM,NA ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,,M/s. CADD CONSULING ENGINEERS PRIVATE LIMITED,"300,000",Rejected-AOC,16-Nov-2021,CE RW I||RW-CIRCLE-SUNDARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_CERWI_69189_1,RWSESNG-09 OF 2021-22,Improvement to Road and CD works from Pikol to Pikol Ghughar Road and a H.L. Bridge over Bagdia Nallah under DMF for the Year 2020-21 in the District of Jharsuguda.,Improvement to Road and CD works from Pikol to Pikol Ghughar Road and a H.L. Bridge over Bagdia Nallah under DMF for the Year 2020-21 in the District of Jharsuguda.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,21-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,19-Jul-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,,BIJAY KUMAR AGARWAL,"30,975,988",Accepted-AOC,16-Nov-2021,CE RW I||RW-CIRCLE-SUNDARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Bridge': 2}"
2021_CERWI_69577_24,RW/Jls-03/2021-22,S/R to Aruha Nampo Via- Mango Pond road for the year 2021-22,Road Works,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Jul-2021 05:00 PM,NA ,90.0,No ,No,Online,15-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,RAMAKRUSHNA GIRl,"901,663",Rejected-Finance,11-Nov-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 1, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Others,
2021_CERWI_70616_1,NCB-06/2021-22,Repair and restoration RKBH road such as BT repair from 1/100km to 1/328km for the year 2021-22,Repair and restoration RKBH road such as BT repair from 1/100km to 1/328km for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2021 10:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"2,65,513",SANYASI KUMAR GHADEI,"225,712",Rejected-AOC,06-Nov-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 4, 'restoration': 2}"
2021_CERWI_70616_2,NCB-06/2021-22,Repair and restoration of Padampur Nuagaon road in between ch. From 2/00km. To 3/700 km. for the year 2021-22,Repair and restoration of Padampur Nuagaon road in between ch. From 2/00km. To 3/700 km. for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2021 10:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"2,65,035",BHAGYADHAR SETHY,"225,307",Accepted-AOC,06-Nov-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_CERWI_70616_4,NCB-06/2021-22,Repair and restoration Dhanbeni to Banbir road for the year 2021-22,Repair and restoration Dhanbeni to Banbir road for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2021 10:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"4,46,499",BHAGYADHAR SETHY,"379,569",Rejected-AOC,06-Nov-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
