Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_CEBBS_82419_1,SERID-RKL-01/2022-23,Improvement to Kelo minor off-taking from Kantasara Distributary of Rukura Irrigation Project,Improvement to Kelo minor off-taking from Kantasara Distributary of Rukura Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"22,66,466",Nirmal Kumar Muduli,"1,926,723.01",Rejected-AOC,23-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBBS_82419_2,SERID-RKL-01/2022-23,Improvement to Kantasara Distributary of Rukura Irrigation Project.,Improvement to Kantasara Distributary of Rukura Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"33,19,229",Sarat Kumar Sethi,"2,821,676.98",Rejected-AOC,17-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBBS_82419_3,SERID-RKL-01/2022-23,Construction of wall lining from RD 525 to 920m of Alekhpur Sub-Minor-II of Rukura Irrigation Project,Construction of wall lining from RD 525 to 920m of Alekhpur Sub-Minor-II of Rukura Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,60.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"15,68,417",CHITRASEN BISWAL,"1,333,311.25",Accepted-AOC,17-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2022_CEBBS_82419_4,SERID-RKL-01/2022-23,Improvement to Jamerposh Distributary of Rukura Irrigation Project,Improvement to Jamerposh Distributary of Rukura Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"44,17,825",Nirmal Kumar Muduli,"3,755,593.41",Accepted-AOC,23-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBBS_82419_5,SERID-RKL-01/2022-23,Improvement to Jibika Minor of Rukura Irrigation Project.,Improvement to Jibika Minor of Rukura Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"34,68,507",LITU NAYAK,"2,948,577.76",Rejected-AOC,19-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBBS_82419_6,SERID-RKL-01/2022-23,Improvement to Sendhapur Sub-Minor-1 and Sendhapur Sub-Minor-2 of Rukura Irrigation Project,Improvement to Sendhapur Sub-Minor-1 and Sendhapur Sub-Minor-2 of Rukura Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Nov-2022 11:00 AM,CE and BM Brahmani Basin Samal,Bonai,770038.0,1.0,"13,23,015",Nirmal Kumar Muduli,"1,124,694.88",Rejected-AOC,23-Nov-2022,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBMB_77038_1,"ACE,RBB-03/2022-23",Cement Concrete lining of Minor and Sub-minor of 13th Distributary and distributary in between RD 8.30 Km to 12.50 Km of RMC of Rushikulya Irrigation Project.,Cement Concrete lining of Minor and Sub-minor of 13th Distributary and distributary in between RD 8.30 Km to 12.50 Km of RMC of Rushikulya Irrigation Project.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,22-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,07-May-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,"6,67,55,599",SAPNESWAR PROJECTS PRIVATE LIMITED,"56,748,934.55",Rejected-AOC,15-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2022_CEBMB_78173_1,"ACE,RBB-05/2022-23",Improvement of Rushikulya Main Canal near village Padmapur of Rushikulya Irrigation System.,Improvement of Rushikulya Main Canal near village Padmapur of Rushikulya Irrigation System.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Aska,761110.0,2.0,"8,48,79,359",Shreerakshyan Infracon Private Limited,"75,203,112.3",Rejected-Technical,15-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBMB_78428_1,"ACE,RBB-07/2022-23",Construction of CD-14 (Aqueduct) at RD 6095 M of Nuagaon Disrtibutary under Rushikulya Irrigation System,Construction of CD-14 (Aqueduct) at RD 6095 M of Nuagaon Disrtibutary under Rushikulya Irrigation System,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Jul-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Bhanjanagar,761126.0,2.0,"3,53,51,043",BINAPANI PRADHAN,"31,819,474.03",Accepted-AOC,01-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2022_CEBMB_80408_1,"ACE,RBB-13/2022-23",Improvement to Service road of Dhanei Distributary from RD 3.30KM to14.00KM of Dhanei Irrigation Project,Improvement to Service road of Dhanei Distributary from RD 3.30KM to14.00KM of Dhanei Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Polosara,761105.0,2.0,"4,57,52,707",SUDHANSU SEKHAR MANGARAJ,"38,894,376.28",Rejected-AOC,19-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_CEBMB_80408_2,"ACE,RBB-13/2022-23",Improvement to Service road of 13th Distributary from RD 7.00 Km to 12.549Km of Rushikulya Irrigation System.,Improvement to Service road of 13th Distributary from RD 7.00 Km to 12.549Km of Rushikulya Irrigation System.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,"3,02,05,857",TANMAYA KUMAR PANIGRAHI,"25,677,999.14",Rejected-AOC,22-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_CEBMB_80408_4,"ACE,RBB-13/2022-23",Improvement to service road of of 14th Distributary from RD 7.80 Km to 9.854 Km and left minor from RD 00 Km to 3.00Km of Rushikulya Irrigation System.,Improvement to service road of of 14th Distributary from RD 7.80 Km to 9.854 Km and left minor from RD 00 Km to 3.00Km of Rushikulya Irrigation System.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,"2,54,49,920",Prajukta Mahapatra,"21,634,977.36",Rejected-AOC,19-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_CEBMB_80408_7,"ACE,RBB-13/2022-23",Improvement to Service bank of 15th Distributary from RD 00 Km to 7.06Km of Rushikulya Irrigation System,Improvement to Service bank of 15th Distributary from RD 00 Km to 7.06Km of Rushikulya Irrigation System,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,12-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,"1,86,32,389",Siba Ram Bhanja,"15,839,393.86",Rejected-AOC,21-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBMB_80467_2,"ACE,RBB-15/2022-23",Improvement and Cement concrete lining to sub-minor canals of Belapur minor off taking from RD 20.675 km of Baghua Right Branch Canal of Baghua Irrigation Project.,Improvement and Cement concrete lining to sub-minor canals of Belapur minor off taking from RD 20.675 km of Baghua Right Branch Canal of Baghua Irrigation Project.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Buguda,761118.0,2.0,"5,73,09,436",Tapan Kumar Sahu,"48,718,751",Rejected-AOC,15-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBMB_81622_2,"ACE,RBB-22/2022-23",Improvement to RFB of river Nandini near village Sheragada,Improvement to RFB of river Nandini near village Sheragada,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,23-Sep-2022 10:00 AM,NA ,90.0,No ,No,Online,14-Oct-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Sheragada,761106.0,2.0,"2,65,19,414",Niladri Nath Tripathy,"22,544,153.6",Rejected-AOC,25-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 2}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2022_CEBMB_81622_3,"ACE,RBB-22/2022-23",Improvement to RFB of river Nandini near village Bakilikana.,Improvement to RFB of river Nandini near village Bakilikana.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,23-Sep-2022 10:00 AM,NA ,90.0,No ,No,Online,14-Oct-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Sheragada,761106.0,2.0,"2,49,21,138",Krushna Chandra Sethi,"21,185,459.26",Rejected-AOC,25-Nov-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 2}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
